SK_ID_CURR,TARGET
108274,0.06685769156690023
108280,0.2530977313477348
108289,0.07938165415725071
108292,0.04507897569991878
108295,0.06150977076583259
108327,0.05113938495098218
108332,0.05595173227317557
108346,0.06548750431603506
108349,0.09711002433200527
108353,0.07305745840674539
108362,0.06398102124875985
108363,0.05965554001616554
108377,0.20228420996891316
108378,0.10937850356549006
108381,0.038209782542947685
108383,0.09522961982863153
108390,0.06492358564845166
108407,0.053218429317205496
108408,0.06399170317944082
108411,0.0511232508480262
108412,0.05363302684456883
108419,0.08696435133086694
108436,0.13692715546834033
108437,0.12968398935411032
108438,0.08025264696264339
108441,0.0615492292723363
108448,0.03296814489402526
108449,0.059055051741800584
108466,0.058789285492763306
108467,0.11599750978966927
108473,0.07011252505688112
108474,0.0691478507840843
108476,0.0479294838400724
108479,0.04433784588688064
108486,0.061862858900600795
108493,0.05867098285748365
108501,0.04916482534612763
108506,0.15657015345838896
108510,0.10041063428579315
108511,0.09910654859024935
108514,0.06730276477569125
108517,0.058701054838853926
108519,0.09121773349874411
108522,0.03853094259490529
108548,0.10148245563460165
108554,0.08503557964337344
108555,0.13065322689589612
108559,0.056583206916327844
108562,0.06043988469175272
108571,0.05231074165189759
108572,0.05527205843615228
108579,0.08081390640225317
108583,0.03567377371523811
108584,0.08559317408253657
108592,0.07448159686622301
108602,0.050629554251018186
108609,0.054429479863916316
108613,0.08267423456680786
108616,0.09420360393825142
108618,0.07916662588738715
108620,0.05760140094381781
108643,0.05029013089171497
108649,0.049793892684987656
108654,0.07215971006736681
108655,0.050821577980872945
108656,0.06084306982954215
108667,0.0869165563233187
108668,0.09705006080152286
108682,0.08498381679595056
108690,0.09963948004716508
108691,0.10139199629773814
108692,0.11855407155609057
108695,0.09873034432437355
108699,0.04870072115527637
108710,0.1104710042247819
108718,0.14015711093154481
108739,0.08937849324716415
108740,0.053150048274169526
108741,0.03609426037808807
108742,0.13117776749268148
108763,0.056362258729422327
108767,0.10376548043765675
108769,0.1602928842458323
108779,0.16210663775572737
108788,0.04950542331258812
108801,0.0672571829851793
108802,0.06947797796117039
108810,0.10049459743802167
108811,0.06255604631285963
108813,0.042084376390241006
108814,0.10031226741857559
108825,0.05902995814453406
108826,0.11021702256149242
108830,0.09841499890836447
108834,0.043863734875122164
108852,0.05861045967380953
108887,0.10326141259680316
108901,0.09661591435346706
108908,0.054574263295210104
108910,0.10747904409979181
108920,0.056333266557402686
108922,0.06703572851662341
108929,0.10062776726346169
108930,0.07894945070150258
108937,0.12291445410693541
108938,0.04855265175789485
108943,0.08502950185441385
108948,0.04485265705075672
108953,0.06758946859229811
108956,0.12005645228206378
108965,0.06764885316754138
108985,0.14072567271339578
108986,0.08418965367898223
108987,0.06424709329903576
108990,0.04077842019316116
108991,0.08422036676921715
108993,0.13405597134166208
109000,0.0948760169532086
109001,0.12023462521300912
109012,0.21806234040286537
109014,0.09738110817254045
109015,0.07607614390575065
109021,0.058262203926834906
109037,0.06129749734566628
109042,0.10673342937521921
109044,0.075401700478761
109046,0.2342062098058609
109064,0.03126273132805883
109084,0.0772137176608607
109086,0.06359296445324264
109092,0.03299665696226078
109093,0.1225566673117568
109100,0.0948537392353377
109101,0.022828076662968984
109110,0.06141244163983713
109114,0.11807147606243135
109126,0.1517761084101868
109152,0.0481441786805061
109162,0.09847682292504759
109167,0.07026909636232018
109168,0.08862969344752182
109169,0.06037834036521786
109179,0.07618433638412114
109184,0.08828200358525154
109191,0.10839227423322229
109192,0.06693697832452511
109193,0.03942855436460273
109196,0.0790225201297401
109206,0.09084367011964611
109210,0.04065306217323461
109244,0.13148628118601965
109249,0.1070852400658924
109273,0.04657387601933324
109276,0.12801937329270013
109281,0.04920016094370143
109287,0.052196044419361175
109297,0.12099854999552007
109298,0.048953459146683045
109306,0.059440857567465546
109309,0.07072312825411146
109321,0.16694162556675643
109328,0.13487064272925947
109336,0.07821881022121581
109342,0.06325384224302687
109346,0.04379394616331954
109347,0.059396840533914946
109348,0.11123141787366973
109362,0.0869916055569829
109363,0.06585029855955447
109367,0.04809142549458618
109370,0.04716195753031875
109393,0.09421523610836538
109405,0.07018096951239917
109413,0.09040661974987244
109414,0.27248274818859364
109421,0.06051311594189619
109427,0.09872310424841027
109428,0.07347698827428265
109429,0.16590898706344107
109437,0.05088544677650136
109443,0.05225534869160106
109461,0.0739825432043264
109468,0.10235550487532111
109469,0.054151388199791546
109471,0.10046487261600656
109479,0.053562656401117105
109484,0.03529855434541639
109501,0.10024166066360747
109505,0.08376742134527433
109535,0.08298440834585748
109539,0.043216626010413144
109544,0.12031111841486629
109545,0.04162549469218396
109551,0.09899812319552373
109553,0.05484790218291849
109555,0.03588624191133393
109561,0.06971407148834156
109580,0.03809303729469447
109583,0.17894104740241268
109593,0.13397667740179833
109604,0.10737052774869393
109620,0.06506155471646845
109635,0.04904780361660601
109637,0.19090255333722214
109638,0.08931381258549656
109642,0.11020935329568222
109649,0.05174451054461898
109652,0.0810125835247036
109656,0.06887872500336324
109663,0.07542081615110603
109696,0.16334071837224484
109700,0.15115329073932338
109709,0.0832207050276481
109735,0.03357475900582345
109740,0.06879189971256765
109741,0.12233390269632903
109749,0.13091512222096582
109764,0.0449872876121081
109771,0.11987160981988153
109772,0.05693619235201289
109773,0.1690263791543947
109798,0.0828101948742206
109802,0.12656072620959574
109804,0.09117860600514717
109813,0.0503941016380845
109818,0.07694673819690498
109848,0.07179716823706413
109850,0.05482475984008531
109851,0.07570621605368713
109855,0.05505301465795613
109871,0.17202591022138133
109877,0.0899252693600599
109883,0.053007936760098094
109886,0.03177860162190255
109905,0.08875552851010891
109936,0.1315413246288876
109950,0.12971884022483002
109958,0.09662609285768765
109959,0.10380246719654443
109969,0.054638363104472634
109971,0.05053890724118603
109984,0.04218284269246189
109985,0.194739931804489
109988,0.08115596622951386
109992,0.06624705655601647
110005,0.07266867473524843
110009,0.06735480651164907
110011,0.1727856024392428
110014,0.07154986444811835
110026,0.06265850037288798
110042,0.07241717102857832
110058,0.03496451775360017
110069,0.10547195278093202
110080,0.03848775049202806
110087,0.08660839963017537
110091,0.06605790907001671
110094,0.06638576643956234
110098,0.12976405881945727
110105,0.1004904699255718
110117,0.06358490547908308
110136,0.10614444045053759
110138,0.1747798517398425
110149,0.16541635522446213
110164,0.10753243304037398
110202,0.12305286091945714
110212,0.04642723358864123
110226,0.040299351107084165
110236,0.0769754351142793
110249,0.061746609931122215
110257,0.061413253557231526
110258,0.06226654579454769
110277,0.034397432626936945
110282,0.10122339908428549
110284,0.05662392373829103
110286,0.06998640919583005
110289,0.06230866378402485
110304,0.03810996170550704
110319,0.08417054230566867
110324,0.11157346280650227
110326,0.07390286273568253
110335,0.045914749932949445
110337,0.09060265985346451
110338,0.08240694995955768
110343,0.05984357925972979
110345,0.05425885583549535
110347,0.09533745123048748
110355,0.050329945593834635
110359,0.07312577374970802
110360,0.11577299637895141
110364,0.08992658485745403
110371,0.09849139010456094
110372,0.06463815033262336
110376,0.10880354391254426
110379,0.11598383196138673
110380,0.06635407958978391
110393,0.06748939198577679
110401,0.16241242807321968
110406,0.05060827090020177
110411,0.06123946176114474
110416,0.04731682074145648
110420,0.048665315419079896
110443,0.07690802390244589
110465,0.03451186953919319
110468,0.07513141246431776
110469,0.10675731822093805
110471,0.1777458050983668
110487,0.17352791772518586
110491,0.07970021259690667
110504,0.08516765400281534
110547,0.045071364964568914
110550,0.07761639899457377
110559,0.14347235639253433
110578,0.1230890853360078
110582,0.07082619506653526
110590,0.0779060286293622
110598,0.0961204165704825
110601,0.16238859052025184
110602,0.059022275608395264
110604,0.08674524300304938
110625,0.17835210639410526
110626,0.12948994633136438
110636,0.12231305897729375
110637,0.09092161013925266
110638,0.09937578411642375
110646,0.06956533815311804
110648,0.07215225357424578
110652,0.05329662619934236
110681,0.06747469602440802
110682,0.0715424134026821
110687,0.15556395835877856
110691,0.04246107534212347
110694,0.05831822262699104
110695,0.045251053258290125
110696,0.07902713310950649
110708,0.061314321550965174
110710,0.060528414534957005
110717,0.07963129018704572
110730,0.08711892176493954
110740,0.07748306362764347
110742,0.06335866068355966
110747,0.07975517443316135
110761,0.05107405276118854
110766,0.05448484534937626
110769,0.05105699845505754
110774,0.07843211276103253
110803,0.0468849113127656
110805,0.06909288133142759
110809,0.1822223750677458
110827,0.08732667182237008
110832,0.049628047011922666
110839,0.08381909910615443
110859,0.13260681614917078
110861,0.06976374003066989
110863,0.1350356630351088
110865,0.1012799759318079
110881,0.10320524198791185
110889,0.04756036859507374
110891,0.052200936922889137
110894,0.03901304587927629
110895,0.11907468002449567
110907,0.14161033135785855
110914,0.07465706224878668
110933,0.04672090801625533
110934,0.051522413267964945
110937,0.06196344765957321
110953,0.049627045778514435
110954,0.07344222377078899
110958,0.1594504289131283
110970,0.07565277265801694
110974,0.08571766462572303
110977,0.07537288185270352
110989,0.0581866524320205
110993,0.16542168246423908
110994,0.11897532082898002
111018,0.040165000430045845
111019,0.044423234295181475
111030,0.12810846183211969
111032,0.06510194925684722
111041,0.05110274837954042
111045,0.06306969712189346
111048,0.04138780090253559
111052,0.07994495972582408
111070,0.1560877062678867
111084,0.11888821594435971
111091,0.09243110547800137
111104,0.06686870960329476
111108,0.04753388486604946
111112,0.06213765414554897
111127,0.04799116614866146
111142,0.08120009095080842
111146,0.1212725834603789
111165,0.08047432804263988
111168,0.04743600549709966
111169,0.16681417037894675
111172,0.05550479612463565
111173,0.039439790782174494
111174,0.1354015353110769
111175,0.1242187427021879
111176,0.048416914648494916
111177,0.11047114896277767
111180,0.04204024128859699
111182,0.03534455973147662
111192,0.06974483490007959
111194,0.11523362412484806
111196,0.11346510859593895
111197,0.05226425517984013
111198,0.05072035116059163
111205,0.055665623290987606
111207,0.07158966278195067
111222,0.04775356699952849
111228,0.06142693325357876
111233,0.07688926340260982
111256,0.06101072536378337
111258,0.04553343549072365
111262,0.0661715382203539
111263,0.0802249494627586
111267,0.03525230121946683
111269,0.09955187758179004
111276,0.08416403774767776
111277,0.1491395653002051
111279,0.07043175002156733
111290,0.033578900037118685
111294,0.038147048824745344
111295,0.07968328491945934
111315,0.16681272904568573
111318,0.11425532912280487
111327,0.055847841706566995
111328,0.13805773551197717
111332,0.07651069744893885
111338,0.04826332312365414
111343,0.11528674034428205
111344,0.045572691900322065
111345,0.20972813741249194
111347,0.061609521136147684
111356,0.05466336625226849
111359,0.08428202667714524
111367,0.046379695685555805
111368,0.06763313451269895
111391,0.10387201489016709
111408,0.028782432790866234
111412,0.07860306570613897
111419,0.11425782078564733
111422,0.06927942927880583
111423,0.2024968469645881
111439,0.05734373469821152
111452,0.20317591722954478
111456,0.0794192557444923
111467,0.06842016897914653
111478,0.1358027223865633
111482,0.059914877156372885
111488,0.1293698043026165
111503,0.1311934252624493
111510,0.03012711263829943
111512,0.04962986450030466
111518,0.09495149846003034
111532,0.08391063852161318
111537,0.056331971891940204
111541,0.08956207297357141
111544,0.08086444369506005
111550,0.04862523177878365
111554,0.1264895400175302
111560,0.13547800588789108
111566,0.05630104517818617
111567,0.13068663577612846
111592,0.05088306984587271
111618,0.09114876946373775
111620,0.0669137833543366
111627,0.05021023146129774
111641,0.09638745646754977
111646,0.16190771967689055
111652,0.06330453087341857
111657,0.052612376777850293
111664,0.05265475146739405
111665,0.05066736887618557
111669,0.04643435247837295
111673,0.0691528200646481
111687,0.03575649640342893
111688,0.07684249083086611
111689,0.06196479713402887
111694,0.08196653702964786
111695,0.0682617844359366
111698,0.057132597920785705
111703,0.03238026925845153
111709,0.058596271185419935
111712,0.052775341281517854
111715,0.1011716676963425
111724,0.07544409433542526
111730,0.05391683163577502
111747,0.0629821557770016
111760,0.060851580809334234
111761,0.03799008577771621
111763,0.07783667357522306
111776,0.053703029713854926
111777,0.0459520289698762
111781,0.04798838904161703
111793,0.10949076166539876
111804,0.15039614248003538
111810,0.22596949117991955
111816,0.046656441820794134
111818,0.07753323925252344
111830,0.04567639363845297
111832,0.04995911709316522
111841,0.02941685272375893
111842,0.08182379499940734
111843,0.0897592086609704
