SK_ID_CURR,TARGET
108280,0.4146370557484133
108289,0.04991821281927855
108292,0.0680871646294978
108295,0.0308533534015914
108327,0.024083706270128232
108332,0.05604884290529044
108346,0.039929933063681755
108349,0.18152173988733072
108353,0.06743380481800997
108362,0.0884921219244147
108363,0.034173902314717605
108377,0.14024605021328476
108378,0.1445845457367897
108381,0.01597367329280633
108383,0.1787008899805572
108390,0.091923421725585
108407,0.03753446958658889
108408,0.03150129908655885
108411,0.07131477629157007
108412,0.052060900360293816
108419,0.08555153161842176
108436,0.22543411048656115
108437,0.15856253530777037
108438,0.06279863913436733
108441,0.04376858689865885
108448,0.02056602224546007
108449,0.12969264388662752
108466,0.08975971066379156
108467,0.16444431552057534
108473,0.13520869352093112
108474,0.11877377755641216
108476,0.034136990574469894
108479,0.02016064759407898
108486,0.015884538345147074
108493,0.02580392214937078
108501,0.04202910901733447
108506,0.21904818809553145
108510,0.08170682431840871
108511,0.06885432192617978
108514,0.05274639157321498
108517,0.012470612717314766
108519,0.08567698279747787
108522,0.006688126661572399
108548,0.17847937632868088
108554,0.07049210853440999
108555,0.09371987701844824
108559,0.053346379206623405
108562,0.06180046122351055
108571,0.07957158025034407
108572,0.03316922778546415
108579,0.05156281058115965
108583,0.02314745617264514
108584,0.03458850795056728
108592,0.039741488989615596
108602,0.018976529344526722
108609,0.07564031126958387
108613,0.12269270242519563
108616,0.046075035438303234
108618,0.15390911880370112
108620,0.02147916249781949
108643,0.017908701072590672
108649,0.03890101142600415
108654,0.1527728170662519
108655,0.01697522460287925
108656,0.07588457501851892
108667,0.10476461917110774
108668,0.08517424363647602
108682,0.1094037905293624
108690,0.08414198228642969
108691,0.10388683943860584
108692,0.14314133336282742
108695,0.0622646118893107
108699,0.06269324021745752
108710,0.18418421207507404
108718,0.22352489519913551
108739,0.046509435957083865
108740,0.017968296731612234
108741,0.012525514622012526
108742,0.13501281342553118
108763,0.008936883415815125
108767,0.1335998446658529
108769,0.16972212989393184
108779,0.26074727602274556
108788,0.036094280098227356
108801,0.050350058770282494
108802,0.04438927759451268
108810,0.09702947144909645
108811,0.02814817464617955
108813,0.013908064669091912
108814,0.1879506191304192
108825,0.08461322055410986
108826,0.14451218802640992
108830,0.13160508105128269
108834,0.05990808962466244
108852,0.03957976926903939
108887,0.10953830202322518
108901,0.14045492971837664
108908,0.016514791324591434
108910,0.12101391571010452
108920,0.052428243508058386
108922,0.033591706559375586
108929,0.14134725453507543
108930,0.05731697069168351
108937,0.13550013796047405
108938,0.029031715604396064
108943,0.13587485161173912
108948,0.038811444299274744
108953,0.07246677873118816
108956,0.1590502627840445
108965,0.022540463602957812
108985,0.1943675921480722
108986,0.20130300330492967
108987,0.05299045099737204
108990,0.016322719210763087
108991,0.12509737992510483
108993,0.11599468010549338
109000,0.25098997403948475
109001,0.09511920772273193
109012,0.2906222107678045
109014,0.08302340615736326
109015,0.07267363395011774
109021,0.029776604532847698
109037,0.09335364522279554
109042,0.18938504571277745
109044,0.09850720473353787
109046,0.5312854705758641
109064,0.006992846442531409
109084,0.10653431813339352
109086,0.05988093063751101
109092,0.008111560614254285
109093,0.23202347195553208
109100,0.04893846595034882
109101,0.005903213285814687
109110,0.03622237647344057
109114,0.08930434144138388
109126,0.0426793771386332
109152,0.008859532297989374
109162,0.048690086247232534
109167,0.06286418742118054
109168,0.10780719771046669
109169,0.021099812633127858
109179,0.05689905680867885
109184,0.059788290200862154
109191,0.08673317639763714
109192,0.054353392442659715
109193,0.015367736544809746
109196,0.13113946477510546
109206,0.03788391558236495
109210,0.009064897182076224
109244,0.09050740763260202
109249,0.04317466046072294
109273,0.049492239174373516
109276,0.22853688092194482
109281,0.029417827684040443
109287,0.04386036762353421
109297,0.13977087537475374
109298,0.05868993021009086
109306,0.0574615328002596
109309,0.12160038356610915
109321,0.2609293821009537
109328,0.13823919414054428
109336,0.032046203818290625
109342,0.09477279654989981
109346,0.013191768229453567
109347,0.10636878927344791
109348,0.2865744797577644
109362,0.11986201428575648
109363,0.016157673051487305
109367,0.05016947986788024
109370,0.00739576272679141
109393,0.1310796432570959
109405,0.03811556010473835
109413,0.08728000291421453
109414,0.5774067838075818
109421,0.03020337573422668
109427,0.1504446441150908
109428,0.0476723004873208
109429,0.1839647872920856
109437,0.018215842983339583
109443,0.026372851848113558
109461,0.05786138374531267
109468,0.05292061272989768
109469,0.01905795812636689
109471,0.08314080920115903
109479,0.1004450857215831
109484,0.004563668578475747
109501,0.04901390152146777
109505,0.053142600774999944
109535,0.04753997896163397
109539,0.019424653627895406
109544,0.13326212474659377
109545,0.01643898032894362
109551,0.13352530380483507
109553,0.06680375455740976
109555,0.04508718188684943
109561,0.0435710395346746
109580,0.026675737832454503
109583,0.2908396937269319
109593,0.1410947624807168
109604,0.13211851756880125
109620,0.08450174405231732
109635,0.015980700976887082
109637,0.3224991906228443
109638,0.053845700825937266
109642,0.04581810848748926
109649,0.04800098312878115
109652,0.05779123734677357
109656,0.01796439059074799
109663,0.04042728342158102
109696,0.13504923901400825
109700,0.1464066173268152
109709,0.08906267604032288
109735,0.07747937927174406
109740,0.06380007837964947
109741,0.1107457390549483
109749,0.08677801843676157
109764,0.01484364464413606
109771,0.11202390720902275
109772,0.02575076319637301
109773,0.29439233089724337
109798,0.056341828838409394
109802,0.14040629643445654
109804,0.048463108661354073
109813,0.07008332549189199
109818,0.06668131162523513
109848,0.08706091298907377
109850,0.014809604486820603
109851,0.052930854176738026
109855,0.03864931269589748
109871,0.14493175245041692
109877,0.08683582348327808
109883,0.024441203269534674
109886,0.012931769823186428
109905,0.1268397828733083
109936,0.18259768877500443
109950,0.18502418090898978
109958,0.0703994081849528
109959,0.11461520099181698
109969,0.03702155850970673
109971,0.017190085005354447
109984,0.020029157292401845
109985,0.3951243503019818
109988,0.09718084852014795
109992,0.07952999979453368
110005,0.12174111492095661
110009,0.08842800513669868
110011,0.17339597097985032
110014,0.07647810698600867
110026,0.03365648714042393
110042,0.044103000909568195
110058,0.009263914649089062
110069,0.06276687363931552
110080,0.04271363183335009
110087,0.06341586777608454
110091,0.020437976086397802
110094,0.08289842945813773
110098,0.23980513634516953
110105,0.10708410468408747
110117,0.06819916438800547
110136,0.20346798674922909
110138,0.18366263003719563
110149,0.14278085591373155
110164,0.1984411668074276
110202,0.09517226901979027
110212,0.025240182885004642
110226,0.007160775531058369
110236,0.02509364866503732
110249,0.01810350685795627
110257,0.08091947867956122
110258,0.02174396709292315
110277,0.04294307468743583
110282,0.07462248503584562
110284,0.03136881097016475
110286,0.08858146775108572
110289,0.01419467352833609
110304,0.04356881780371123
110319,0.09861371971946539
110324,0.06178184113108991
110326,0.03516666319216162
110335,0.034632296884362986
110337,0.19705073476662746
110338,0.08915836045927956
110343,0.022683123261311628
110345,0.03117411645516395
110347,0.14443743169426543
110355,0.008395279405812106
110359,0.04486637216660749
110360,0.09901381845496665
110364,0.11264662585014384
110371,0.1341631128800802
110372,0.03650009362846892
110376,0.09792446144883121
110379,0.25911946762036875
110380,0.060572351983916355
110393,0.07421198708898423
110401,0.2578174611571945
110406,0.041659639589591534
110411,0.0724136531564284
110416,0.03334840434634756
110420,0.026357042151755272
110443,0.03767638544223833
110465,0.05399081315422577
110468,0.06933389310918751
110469,0.07428881063890362
110471,0.26892170030119444
110487,0.19788919032440627
110491,0.11223584063304748
110504,0.07923153474178722
110547,0.06236974263030274
110550,0.020474545048258727
110559,0.2365453491078381
110578,0.0706683332170579
110582,0.0919685754215056
110590,0.027457594454998627
110598,0.05467397192145137
110601,0.31777330732248144
110602,0.03390312115930337
110604,0.1314339900728308
110625,0.2409694099284485
110626,0.12120902071896718
110636,0.18929145851039225
110637,0.04376218260239849
110638,0.06807893787507731
110646,0.03231830323200256
110648,0.022575303029733804
110652,0.042752372703048526
110681,0.04228553160369572
110682,0.07203415903181677
110687,0.2657810042015585
110691,0.009047787263490464
110694,0.05701905742675015
110695,0.03507399941990839
110696,0.12697334750034914
110708,0.02908964375945333
110710,0.020928463287943767
110717,0.10183513504735694
110730,0.06409367218398175
110740,0.04350946631464388
110742,0.05093882444122044
110747,0.051990532497704994
110761,0.052330132628917836
110766,0.03312534790143632
110769,0.04060444672408707
110774,0.08786727901204008
110803,0.023586230703799928
110805,0.019409284487534602
110809,0.26301724653595004
110827,0.11755496232469141
110832,0.07115066105484823
110839,0.11323823759811252
110859,0.16750195528363523
110861,0.021748652018168425
110863,0.19098879523926787
110865,0.09167482624090194
110881,0.2317083090194651
110889,0.03057923228113472
110891,0.02769037738981745
110894,0.012160195605437156
110895,0.054113116204449085
110907,0.2834031109912717
110914,0.11513103681537147
110933,0.007836403167407116
110934,0.016694784883123984
110937,0.039707148639462925
110953,0.033973394884624634
110954,0.09948290777167543
110958,0.14660278918094552
110970,0.06235528816739914
110974,0.08779817843603241
110977,0.11169057293767626
110989,0.020063064858614876
110993,0.2578283056757923
110994,0.16092935452244841
111018,0.01917991535296431
111019,0.06659722808548459
111030,0.06450729334163932
111032,0.04764046237412375
111041,0.040048064155045957
111045,0.054182647483979
111048,0.012498405571327116
111052,0.06084201937100899
111070,0.29335574533492537
111084,0.18283504833139846
111091,0.08374449992547547
111104,0.023676115122135445
111108,0.07629900853395001
111112,0.06375939638917487
111127,0.010727647774326254
111142,0.1623374063697408
111146,0.13766488155368423
111165,0.060573925576906065
111168,0.03175367266616384
111169,0.22218597334638876
111172,0.037267659780950306
111173,0.01653792636118589
111174,0.11139457821097776
111175,0.1938084554176928
111176,0.03912534030375552
111177,0.09142396034020933
111180,0.03689828899970345
111182,0.015987378139177298
111192,0.042244726084798956
111194,0.13947058753116826
111196,0.13264556157330645
111197,0.031123075525693884
111198,0.02138077818327745
111205,0.06289319091605271
111207,0.043859628964916214
111222,0.0147634481888161
111228,0.06640953560271111
111233,0.05015802996689453
111256,0.03448467819761401
111258,0.029307837263432862
111262,0.029304385406853237
111263,0.13955300417035277
111267,0.007795818990260505
111269,0.10694061417871935
111276,0.032224205238012726
111277,0.23240485271022243
111279,0.15425171618972555
111290,0.03431103657551891
111294,0.013418136662914712
111295,0.0953120463374216
111315,0.22611226037447027
111318,0.18387262334972324
111327,0.020109623068949676
111328,0.08796058960973951
111332,0.06606420815262405
111338,0.0280509209907191
111343,0.15549700424094548
111344,0.028567960157914574
111345,0.39840740780495826
111347,0.04382696828209303
111356,0.01814887781285387
111359,0.08614025084742828
111367,0.026619977616195854
111368,0.03757192164351595
111391,0.15274966542378296
111408,0.008968213890789853
111412,0.0753316446380463
111419,0.15008840589514133
111422,0.03698272723736181
111423,0.255636759984593
111439,0.04342784617399681
111452,0.23308961820468913
111456,0.07277738853990962
111467,0.05242517568787155
111478,0.1379354557303664
111482,0.04311573629089337
111488,0.20214054095637246
111503,0.1376995218612132
111510,0.009947481815311077
111512,0.048279824612051124
111518,0.13469324974148378
111532,0.08971994963978125
111537,0.006913575071382365
111541,0.09885896142200962
111544,0.10693807204393431
111550,0.0076378300903467205
111554,0.14521629554879875
111560,0.14175449270886142
111566,0.01725540064594306
111567,0.18080498349282356
111592,0.04487770001874539
111618,0.08720721896261636
111620,0.06698055475619909
111627,0.021819637383563857
111641,0.17241348242798069
111646,0.24493610366206925
111652,0.04465456777737654
111657,0.041255856065239176
111664,0.08014935120783508
111665,0.03614584549869335
111669,0.023199611950173987
111673,0.053816939529806936
111687,0.016779468509497877
111688,0.06218701442177184
111689,0.03342602636343136
111694,0.09243761802295598
111695,0.10395273035828254
111698,0.055585016854439034
111703,0.010564248230238578
111709,0.011868611874460925
111712,0.02127251750437746
111715,0.04283530282065691
111724,0.08095544786908619
111730,0.020569301419226235
111747,0.041553067284470856
111760,0.03846569523582961
111761,0.02045214138286294
111763,0.1435968457470741
111776,0.03501848544985411
111777,0.0214621089618604
111781,0.019807093121825704
111793,0.03265317869198521
111804,0.33214453738754585
111810,0.2655076638700081
