SK_ID_CURR,TARGET
108274,0.05203848898595093
108280,0.2692433320539191
108289,0.07207714923582907
108292,0.04108472107694796
108295,0.0663365957517289
108327,0.04685080646348201
108332,0.05025521292490667
108346,0.06991818194610674
108349,0.10747460095008793
108353,0.06851108774802295
108362,0.0682239874709736
108363,0.061473955534475655
108377,0.1949731436111753
108378,0.11395258125247631
108381,0.03155694330316021
108383,0.09823014187119665
108390,0.06503872264062106
108407,0.05038423796544807
108408,0.05996864501521193
108411,0.04920701922924068
108412,0.0527084787497192
108419,0.09346547899451824
108436,0.1276538598041658
108437,0.1269310868580952
108438,0.0876111576211537
108441,0.062492749194494525
108448,0.048015884656007
108449,0.05698865136572622
108466,0.061875144061004875
108467,0.11800891415277319
108473,0.08245034912462441
108474,0.07077857984828935
108476,0.046008430982781824
108479,0.04874376605976906
108486,0.053019170017663673
108493,0.05539273528599128
108501,0.05219177303863765
108506,0.17606565895994591
108510,0.09870813809229294
108511,0.09839773097238214
108514,0.06199699487002918
108517,0.058814353895089926
108519,0.09055543704613397
108522,0.03762262766995791
108548,0.11068223576697107
108554,0.07978247688035633
108555,0.1264223915645541
108559,0.05794152910582402
108562,0.05764021811948097
108571,0.05161650815348952
108572,0.059780882089824745
108579,0.07344242365677257
108583,0.03781029091921877
108584,0.09781098193241951
108592,0.07781168624641839
108602,0.04972430514634705
108609,0.05122240850424559
108613,0.08686819200537979
108616,0.09368881223839683
108618,0.08579802086651188
108620,0.05915697256939189
108643,0.059053967661236134
108649,0.04990770038979682
108654,0.06943448514894081
108655,0.04953827137787156
108656,0.05977298466860758
108667,0.07998880425507211
108668,0.09375399023578591
108682,0.09463983222535095
108690,0.10052891156160167
108691,0.09138253758481689
108692,0.12386460842730605
108695,0.09403023105117743
108699,0.04263946877641061
108710,0.11797859379741768
108718,0.14360265893725696
108739,0.08646020284193033
108740,0.05710620716996472
108741,0.037106207014637696
108742,0.12634555006339054
108763,0.05154634528765309
108767,0.10673071214636007
108769,0.17508944296542675
108779,0.1752054251588231
108788,0.04491499592212813
108801,0.0640114289098502
108802,0.06754992594787752
108810,0.09668956085007575
108811,0.05898146960116593
108813,0.037724881112856316
108814,0.09822235187329445
108825,0.06333673037256388
108826,0.10616957102733576
108830,0.09769744907172548
108834,0.04478501993028121
108852,0.05326217127107448
108887,0.10581673833717212
108901,0.10646176915071301
108908,0.042757371356800314
108910,0.10527557321625719
108920,0.05950211652203576
108922,0.0646523623795906
108929,0.11986252839003467
108930,0.07773843274252398
108937,0.13107222664647883
108938,0.04742926871256148
108943,0.08927147204510877
108948,0.045171103666660814
108953,0.06704197358980404
108956,0.11959680287970016
108965,0.0466598516893656
108985,0.14990369612317808
108986,0.08542925798809514
108987,0.05789388731686527
108990,0.04529267246797979
108991,0.0739224761777249
108993,0.13991835681603726
109000,0.10077588000906737
109001,0.11081950525005216
109012,0.21353914675892935
109014,0.09220842290584497
109015,0.07449379341690623
109021,0.04731082542095522
109037,0.06145655307212389
109042,0.10302874790023471
109044,0.07722390347917191
109046,0.2365384170712373
109064,0.029695018782118544
109084,0.07923935297593855
109086,0.06525743211610131
109092,0.03472809099461839
109093,0.11769545687319717
109100,0.08248069997710564
109101,0.026017230295495953
109110,0.05928570762176229
109114,0.1242062177110908
109126,0.09211828406365347
109152,0.04826271826031913
109162,0.09235975259873834
109167,0.07378059851471785
109168,0.0906180172911287
109169,0.062330499465417216
109179,0.07724484473335036
109184,0.08816210413295358
109191,0.1000459481826409
109192,0.06316131787724587
109193,0.05216900459358449
109196,0.07435602123431817
109206,0.08643924834875444
109210,0.04188972169623984
109244,0.12236861113969422
109249,0.09677524871341596
109273,0.04448895378424262
109276,0.1387441117227892
109281,0.03960767776631785
109287,0.06766260211469734
109297,0.1170943117813929
109298,0.049145215859536566
109306,0.05582472839545341
109309,0.0717541612977466
109321,0.15797633058534744
109328,0.14682655450096074
109336,0.07529355864458583
109342,0.0539529608216651
109346,0.05065194765361613
109347,0.05976475491175007
109348,0.11383815857851909
109362,0.09227723752866752
109363,0.0490030184916145
109367,0.04326923152278431
109370,0.036807397554643656
109393,0.07771320779405907
109405,0.06702081426719741
109413,0.08977542537371179
109414,0.26082492831933535
109421,0.06336218957211502
109427,0.10577096276880674
109428,0.07062710844575887
109429,0.1581247324301176
109437,0.046080278285587674
109443,0.04685371708072651
109461,0.07471168507786281
109468,0.09117343014041328
109469,0.055972771499908175
109471,0.10500333307386019
109479,0.057387829591324685
109484,0.038019734605287875
109501,0.10277484417156843
109505,0.0815427854723691
109535,0.0751010259646449
109539,0.045073800315800334
109544,0.1250676564179506
109545,0.04390186961281703
109551,0.10172264910243073
109553,0.05179768668865283
109555,0.03903128126896696
109561,0.07436656680116976
109580,0.037639694508593335
109583,0.18318764954633196
109593,0.1360832337053121
109604,0.10210224374108537
109620,0.05985560200208315
109635,0.04032724289587012
109637,0.17406248517389744
109638,0.08112374661602337
109642,0.10320633403790849
109649,0.0560043438917756
109652,0.07937571260024288
109656,0.06481225876228958
109663,0.07535553581481212
109696,0.17145629342836932
109700,0.15455351946738824
109709,0.08649227374716412
109735,0.036890489548684596
109740,0.0703727156768636
109741,0.12378872550425729
109749,0.12282583839726391
109764,0.04773864046262214
109771,0.107318481644957
109772,0.0470339310224977
109773,0.16128098833809923
109798,0.07377183211028089
109802,0.13417253954874306
109804,0.07988816951854522
109813,0.0489423956320938
109818,0.07494168244000012
109848,0.07906716218378476
109850,0.05180457212104737
109851,0.0744307417408654
109855,0.053886469230266486
109871,0.17668926578816624
109877,0.10318995171344852
109883,0.06169128949502749
109886,0.033234698152476934
109905,0.08258194434490405
109936,0.1371179182554364
109950,0.12135451496366562
109958,0.09146053174324122
109959,0.09682735052710446
109969,0.06822957250598566
109971,0.060653240613608744
109984,0.03764355817203017
109985,0.20144868737114535
109988,0.07206389328281924
109992,0.06608902471793511
110005,0.076127431660601
110009,0.06820221186426313
110011,0.16774545331289403
110014,0.08735573666769415
110026,0.06292358892244242
110042,0.06693225859298414
110058,0.035317170147583586
110069,0.10835076145033576
110080,0.03857401934646047
110087,0.07802081932794487
110091,0.05893104366795745
110094,0.06571314118217476
110098,0.13611110763222878
110105,0.0954792725270969
110117,0.07183454830744768
110136,0.10029606513673832
110138,0.19653763238773017
110149,0.163949643604243
110164,0.10389578343996118
110202,0.12095254075705084
110212,0.04485855440087296
110226,0.03868531002692502
110236,0.06798329285424211
110249,0.04900702025989097
110257,0.06098635133956093
110258,0.05688252304051726
110277,0.034347972105293875
110282,0.10574163629087123
110284,0.05846897538255412
110286,0.06573983375490947
110289,0.05597185312625801
110304,0.0430397440132848
110319,0.07618594097923516
110324,0.12250694026540994
110326,0.07377838946285811
110335,0.05493659293371107
110337,0.09941268866006736
110338,0.06796856156777357
110343,0.05506030210291677
110345,0.05329915762770956
110347,0.09235292838904742
110355,0.04883716550286452
110359,0.06348570396830865
110360,0.1157934056805749
110364,0.09472640237055657
110371,0.09650853090081808
110372,0.06845057014949334
110376,0.1030012150993341
110379,0.12781252141018853
110380,0.06697377580079504
110393,0.06008154280990386
110401,0.16570187085779597
110406,0.04995476324059165
110411,0.05876719770214815
110416,0.04524765155459516
110420,0.05000776793729716
110443,0.07659666503492124
110465,0.06254320544379587
110468,0.07677076697056895
110469,0.10926347041770999
110471,0.17369056453765036
110487,0.16847670123717662
110491,0.07883448425697712
110504,0.08373158381516482
110547,0.05313795740547586
110550,0.06758913024360355
110559,0.13814534731058703
110578,0.13533476012321288
110582,0.06554335300203695
110590,0.07708529608167713
110598,0.11359522548901625
110601,0.16111002737027796
110602,0.06282805624296858
110604,0.07392842052145537
110625,0.17302919161336588
110626,0.13959776878919217
110636,0.12469513251789943
110637,0.10504135100635122
110638,0.0997103448261998
110646,0.07178762822233459
110648,0.0708969213302787
110652,0.060140422162387866
110681,0.06994414327979002
110682,0.06378395494315059
110687,0.15315428448644858
110691,0.04336198374161546
110694,0.05423181591948847
110695,0.0471341039109339
110696,0.07665225361331285
110708,0.05741712417424719
110710,0.055894894974106754
110717,0.07039596628178041
110730,0.09296637489117744
110740,0.07227874179244109
110742,0.06750206624926718
110747,0.08118928562374689
110761,0.0526204989653585
110766,0.05361938635543776
110769,0.05092811738097265
110774,0.0786445430231787
110803,0.05184941304429743
110805,0.06897168033525095
110809,0.17853647981059445
110827,0.07701366768396285
110832,0.05422960186014143
110839,0.08680606238298572
110859,0.124563241716788
110861,0.06331254752353416
110863,0.1569319697629031
110865,0.10531492852227028
110881,0.09458666807681668
110889,0.04907605786236541
110891,0.04545904393971918
110894,0.05086900596304789
110895,0.13012346982227402
110907,0.13818305696082317
110914,0.07705486557657708
110933,0.0461737557722097
110934,0.04894036452893084
110937,0.05982857611106676
110953,0.05224146091584664
110954,0.08314442682357788
110958,0.17331228041422297
110970,0.04478006715999808
110974,0.09568272845633331
110977,0.0931202821181857
110989,0.055283749329221636
110993,0.15750457540410345
110994,0.11731574704787916
111018,0.03979957320504851
111019,0.04253986319960355
111030,0.10126935445272287
111032,0.06892530725958099
111041,0.04815139591102267
111045,0.060960615067172916
111048,0.04123203858228467
111052,0.07564221646632896
111070,0.15631735863038895
111084,0.11296013860412893
111091,0.08714941352593573
111104,0.06393386979049231
111108,0.04943600183049649
111112,0.06196984761689956
111127,0.05101632436506726
111142,0.07544810152733344
111146,0.12310272941171366
111165,0.0777146573938781
111168,0.046449371902728125
111169,0.15523185647331172
111172,0.0619863781662795
111173,0.042218202861300694
111174,0.13890207249114644
111175,0.11833304462400467
111176,0.04981769573787258
111177,0.09820283049722195
111180,0.037315079499213075
111182,0.03700718232462989
111192,0.06778367088228286
111194,0.11222902807016015
111196,0.11287815654580001
111197,0.056646791458920875
111198,0.0518965357571348
111205,0.0522646879786664
111207,0.06644495602876471
111222,0.04893072797040212
111228,0.059175555816393485
111233,0.06844830811439805
111256,0.05791146320195649
111258,0.048438865449983534
111262,0.06342516996165569
111263,0.08265629202437964
111267,0.036051378229222115
111269,0.09076682331197926
111276,0.08632592822549834
111277,0.14685102362021324
111279,0.08196613346536498
111290,0.03499837477296289
111294,0.04626035106841905
111295,0.0832288748111465
111315,0.16333035181793548
111318,0.12164125069016092
111327,0.04840913587270251
111328,0.1497459880133109
111332,0.06735759048138068
111338,0.0536826318757243
111343,0.1358025737227635
111344,0.04799117147133471
111345,0.20897881979448638
111347,0.06065973697092599
111356,0.05649523637224925
111359,0.09270666132394917
111367,0.047925713961191524
111368,0.06193514085423348
111391,0.10762755203103477
111408,0.034447558147922906
111412,0.07955245284916486
111419,0.10889891020094943
111422,0.06255686424706665
111423,0.2132971864225194
111439,0.06486326105310639
111452,0.21777159764557502
111456,0.08433644895105429
111467,0.0701738072210439
111478,0.1361685123386983
111482,0.057907270654764975
111488,0.1361578584595134
111503,0.11377445663986335
111510,0.03209594885184337
111512,0.06614480189118643
111518,0.10152834710807283
111532,0.08693629071009053
111537,0.0581744883117296
111541,0.08850442697741752
111544,0.07750233483038985
111550,0.04628578476756797
111554,0.13013943395518623
111560,0.1448463901902715
111566,0.05188099931237175
111567,0.1197364048742415
111592,0.048425228500166576
111618,0.09486709892874651
111620,0.05732658764705752
111627,0.045991609401873045
111641,0.09401275888069158
111646,0.16106571588155735
111652,0.07535238678913794
111657,0.048697350898868834
111664,0.06076003494038737
111665,0.054762818426120546
111669,0.043259136049294565
111673,0.06299378349548404
111687,0.03667801404794345
111688,0.06835834396308721
111689,0.06672545148040887
111694,0.0698372976124642
111695,0.06802945771764544
111698,0.05234678814063605
111703,0.0392860831021094
111709,0.06264612977449938
111712,0.05438081910259045
111715,0.089852191026401
111724,0.0871216175351645
111730,0.05439689906372431
111747,0.06394130180726866
111760,0.05711988698788004
111761,0.037812522388828346
111763,0.08071260380311793
111776,0.06442505351370348
111777,0.04637718852303259
111781,0.05512514620524138
111793,0.10705346342069069
111804,0.14407041669124013
111810,0.24442988690686784
111816,0.04458398318483429
111818,0.07290769530903288
111830,0.06471893573089291
111832,0.047879273139480656
111841,0.033286554086888735
111842,0.08577308201965111
111843,0.10003250802157224
